embedding_layer,transformer_layer_0,transformer_layer_1,transformer_layer_2,transformer_layer_3,transformer_layer_4,transformer_layer_5,transformer_layer_6,transformer_layer_7,transformer_layer_8,transformer_layer_9,transformer_layer_10,transformer_layer_11,FC_layer
0.00022649765014648438,0.0025146007537841797,0.007065296173095703,0.00659632682800293,0.006953239440917969,0.006963014602661133,0.0069577693939208984,0.006943464279174805,0.00696873664855957,0.0069391727447509766,0.0069446563720703125,0.006928205490112305,0.0069353580474853516,0.0001537799835205078
0.0002186298370361328,0.002482175827026367,0.00708460807800293,0.007063150405883789,0.0069963932037353516,0.006963014602661133,0.0069658756256103516,0.007057666778564453,0.00706028938293457,0.007071018218994141,0.0070722103118896484,0.007080078125,0.0070972442626953125,0.00015664100646972656
0.000217437744140625,0.001102447509765625,0.0016646385192871094,0.0016503334045410156,0.0016374588012695312,0.0016512870788574219,0.0016524791717529297,0.0016431808471679688,0.0016324520111083984,0.0016264915466308594,0.0013306140899658203,0.001617431640625,0.0016322135925292969,0.000156402587890625
0.00021719932556152344,0.003653287887573242,0.01166391372680664,0.011628389358520508,0.011893749237060547,0.011899471282958984,0.011883020401000977,0.01188039779663086,0.011879444122314453,0.01188206672668457,0.01188969612121582,0.01188516616821289,0.011887073516845703,0.0001652240753173828
0.00021910667419433594,0.0026161670684814453,0.008046865463256836,0.008041143417358398,0.007904767990112305,0.007907629013061523,0.007963180541992188,0.007993698120117188,0.008007049560546875,0.007989645004272461,0.007998466491699219,0.008005619049072266,0.008000373840332031,0.00016927719116210938
0.00022792816162109375,0.0024924278259277344,0.007102489471435547,0.007432699203491211,0.00666499137878418,0.0069429874420166016,0.0069696903228759766,0.007077455520629883,0.0070879459381103516,0.007098197937011719,0.007071971893310547,0.007074832916259766,0.007081031799316406,0.0001571178436279297
0.00021696090698242188,0.0014216899871826172,0.0027458667755126953,0.003082752227783203,0.003077983856201172,0.003039836883544922,0.003047943115234375,0.003056049346923828,0.0030374526977539062,0.003038167953491211,0.0030417442321777344,0.003160238265991211,0.0031480789184570312,0.0005419254302978516
0.00021791458129882812,0.0025262832641601562,0.0072154998779296875,0.007115602493286133,0.007115840911865234,0.007079362869262695,0.007082700729370117,0.007069587707519531,0.007109880447387695,0.007113933563232422,0.007109880447387695,0.007108211517333984,0.007131099700927734,0.000152587890625
0.000213623046875,0.003742694854736328,0.012223958969116211,0.01201009750366211,0.012158870697021484,0.012423038482666016,0.012431144714355469,0.012436628341674805,0.012413501739501953,0.012377500534057617,0.012366533279418945,0.01234745979309082,0.01237034797668457,0.00015497207641601562
0.0002193450927734375,0.0021300315856933594,0.005960226058959961,0.0059397220611572266,0.005926370620727539,0.00591588020324707,0.005856990814208984,0.005870342254638672,0.005870819091796875,0.005903482437133789,0.005900859832763672,0.005911588668823242,0.005889892578125,0.00016260147094726562
0.00021791458129882812,0.0025146007537841797,0.007085561752319336,0.006979703903198242,0.006979465484619141,0.006983041763305664,0.007004737854003906,0.006968021392822266,0.006983518600463867,0.006969928741455078,0.006980419158935547,0.006985187530517578,0.007007122039794922,0.00015544891357421875
0.0002231597900390625,0.0013735294342041016,0.0029184818267822266,0.002900838851928711,0.0029153823852539062,0.002890348434448242,0.0029211044311523438,0.0028998851776123047,0.0029022693634033203,0.0028874874114990234,0.00290679931640625,0.0028905868530273438,0.0028884410858154297,0.0001742839813232422
0.0002193450927734375,0.0016219615936279297,0.003983497619628906,0.003972768783569336,0.003976583480834961,0.003960371017456055,0.003974437713623047,0.0039348602294921875,0.00391697883605957,0.0039370059967041016,0.0039365291595458984,0.003938198089599609,0.0040073394775390625,0.00016736984252929688
0.00022077560424804688,0.003828287124633789,0.012303590774536133,0.012209892272949219,0.012135028839111328,0.012208700180053711,0.012277603149414062,0.012276887893676758,0.012273073196411133,0.011940956115722656,0.012259721755981445,0.012272357940673828,0.01219487190246582,0.0001556873321533203
0.00022983551025390625,0.0012249946594238281,0.002420663833618164,0.0023550987243652344,0.002382040023803711,0.0023763179779052734,0.0023865699768066406,0.0023822784423828125,0.0023839473724365234,0.002351522445678711,0.0023567676544189453,0.0023369789123535156,0.002356290817260742,0.00015401840209960938
0.00021529197692871094,0.0011057853698730469,0.0017635822296142578,0.0017578601837158203,0.001760244369506836,0.0017600059509277344,0.0017497539520263672,0.0017578601837158203,0.0017590522766113281,0.0017757415771484375,0.0017545223236083984,0.0017616748809814453,0.001758575439453125,0.0001518726348876953
0.0002219676971435547,0.0010886192321777344,0.0016775131225585938,0.0013167858123779297,0.0016613006591796875,0.0016620159149169922,0.0016582012176513672,0.0016617774963378906,0.00165557861328125,0.0016574859619140625,0.0016641616821289062,0.0016787052154541016,0.0016560554504394531,0.00015401840209960938
0.0002167224884033203,0.0037403106689453125,0.012083768844604492,0.011942386627197266,0.012046098709106445,0.012140750885009766,0.012201309204101562,0.012206077575683594,0.012263774871826172,0.01227569580078125,0.012281417846679688,0.012210607528686523,0.01222991943359375,0.00015854835510253906
0.00022101402282714844,0.0018763542175292969,0.005014181137084961,0.004975080490112305,0.004969120025634766,0.004990816116333008,0.00497746467590332,0.004972219467163086,0.0049664974212646484,0.004979848861694336,0.0047016143798828125,0.005035877227783203,0.005032539367675781,0.0001704692840576172
0.00022721290588378906,0.0037856101989746094,0.012289285659790039,0.01202845573425293,0.012005329132080078,0.01227569580078125,0.012265443801879883,0.012254714965820312,0.012211322784423828,0.012221097946166992,0.012279033660888672,0.012277603149414062,0.012265205383300781,0.00015735626220703125
0.00021719932556152344,0.001817941665649414,0.004791736602783203,0.004724740982055664,0.004712343215942383,0.004714488983154297,0.0047037601470947266,0.004796028137207031,0.0048558712005615234,0.0048525333404541016,0.004849910736083984,0.00484776496887207,0.0048487186431884766,0.00016880035400390625
0.00021886825561523438,0.0019314289093017578,0.005290985107421875,0.00556492805480957,0.004875659942626953,0.005229949951171875,0.0052106380462646484,0.005234718322753906,0.005208730697631836,0.0052258968353271484,0.0052242279052734375,0.005232095718383789,0.005211591720581055,0.0001690387725830078
0.00022220611572265625,0.0011675357818603516,0.0016906261444091797,0.0020520687103271484,0.0020384788513183594,0.002038717269897461,0.0020456314086914062,0.002041339874267578,0.0020461082458496094,0.0020456314086914062,0.002032756805419922,0.002020597457885742,0.0020172595977783203,0.0004603862762451172
0.00022220611572265625,0.002637147903442383,0.008191585540771484,0.008114099502563477,0.00809335708618164,0.008105754852294922,0.008143186569213867,0.00812220573425293,0.008132219314575195,0.008123636245727539,0.008135080337524414,0.00813913345336914,0.008128881454467773,0.00016927719116210938
0.00021791458129882812,0.002009153366088867,0.0054624080657958984,0.005383014678955078,0.0053958892822265625,0.005385160446166992,0.005420207977294922,0.005537748336791992,0.005511045455932617,0.0055425167083740234,0.005522489547729492,0.005523681640625,0.0055277347564697266,0.00016880035400390625
0.00021910667419433594,0.0011606216430664062,0.0020170211791992188,0.0020182132720947266,0.002015352249145508,0.002022981643676758,0.0020236968994140625,0.0020215511322021484,0.0020139217376708984,0.002028226852416992,0.002006053924560547,0.0019872188568115234,0.0020139217376708984,0.00015926361083984375
0.00021600723266601562,0.0017404556274414062,0.00433039665222168,0.00432276725769043,0.004284858703613281,0.00428318977355957,0.004294157028198242,0.004287004470825195,0.004362821578979492,0.004408359527587891,0.0044291019439697266,0.004411220550537109,0.0044209957122802734,0.0001678466796875
0.00022339820861816406,0.0014834403991699219,0.003378152847290039,0.003355264663696289,0.0033750534057617188,0.0033295154571533203,0.0033195018768310547,0.003317117691040039,0.003310680389404297,0.0033223628997802734,0.003315448760986328,0.003343820571899414,0.0033216476440429688,0.0001819133758544922
0.0002162456512451172,0.0014770030975341797,0.003442525863647461,0.003410816192626953,0.0034046173095703125,0.00337982177734375,0.003361940383911133,0.003368854522705078,0.003369569778442383,0.0033805370330810547,0.0034246444702148438,0.0034415721893310547,0.0034325122833251953,0.00016760826110839844
0.0002200603485107422,0.0025517940521240234,0.007135868072509766,0.0071032047271728516,0.007103443145751953,0.007014036178588867,0.007044553756713867,0.007004499435424805,0.0070264339447021484,0.006696939468383789,0.0070400238037109375,0.0070188045501708984,0.007013082504272461,0.0001595020294189453
0.00022172927856445312,0.003770112991333008,0.012197017669677734,0.012030601501464844,0.012128353118896484,0.012201547622680664,0.01220250129699707,0.012210845947265625,0.012256145477294922,0.012267589569091797,0.012253999710083008,0.012186288833618164,0.012185096740722656,0.00015664100646972656
0.00022077560424804688,0.0023429393768310547,0.00669550895690918,0.006638526916503906,0.006670475006103516,0.006562471389770508,0.006555795669555664,0.0065615177154541016,0.006650447845458984,0.006627082824707031,0.006624698638916016,0.006646394729614258,0.006646156311035156,0.0001583099365234375
0.00022077560424804688,0.0024814605712890625,0.006956577301025391,0.006610393524169922,0.006843090057373047,0.006818056106567383,0.006837606430053711,0.006930112838745117,0.0069425106048583984,0.006935596466064453,0.00695037841796875,0.006936073303222656,0.006947517395019531,0.0001571178436279297
0.00022983551025390625,0.0029997825622558594,0.008886098861694336,0.008723974227905273,0.008737325668334961,0.008884906768798828,0.008891105651855469,0.008842706680297852,0.008841276168823242,0.008865833282470703,0.008890867233276367,0.008873701095581055,0.008891820907592773,0.00016999244689941406
0.0002200603485107422,0.0031349658966064453,0.009858369827270508,0.009748458862304688,0.00967717170715332,0.009743690490722656,0.009831428527832031,0.009821414947509766,0.009822368621826172,0.009811878204345703,0.009519338607788086,0.009824037551879883,0.00982046127319336,0.0001556873321533203
0.0002224445343017578,0.0011763572692871094,0.0021080970764160156,0.0020973682403564453,0.0021219253540039062,0.002097606658935547,0.002114534378051758,0.002093791961669922,0.0021135807037353516,0.0020966529846191406,0.002101898193359375,0.002083301544189453,0.0020864009857177734,0.00015473365783691406
0.00021958351135253906,0.0013654232025146484,0.0028870105743408203,0.002862215042114258,0.0028743743896484375,0.002856016159057617,0.002879619598388672,0.002864837646484375,0.002878427505493164,0.002856731414794922,0.002881765365600586,0.002944469451904297,0.0029516220092773438,0.0001685619354248047
0.00021958351135253906,0.001348257064819336,0.002766132354736328,0.0031626224517822266,0.002360105514526367,0.002722024917602539,0.0027396678924560547,0.0027077198028564453,0.0027260780334472656,0.0027396678924560547,0.002735137939453125,0.0027382373809814453,0.0027632713317871094,0.00017023086547851562
0.00022101402282714844,0.002048492431640625,0.005192995071411133,0.0055084228515625,0.005469560623168945,0.005449771881103516,0.005445003509521484,0.005509376525878906,0.005539894104003906,0.0055654048919677734,0.005530118942260742,0.005570173263549805,0.005563259124755859,0.0004601478576660156
0.00021696090698242188,0.0011057853698730469,0.0016872882843017578,0.0017001628875732422,0.0016810894012451172,0.0017039775848388672,0.0016775131225585938,0.0016872882843017578,0.0016934871673583984,0.001680612564086914,0.0016803741455078125,0.0016908645629882812,0.0017025470733642578,0.00015211105346679688
0.00022363662719726562,0.0015497207641601562,0.0037300586700439453,0.0037055015563964844,0.00370025634765625,0.0036983489990234375,0.003688812255859375,0.003701925277709961,0.003662109375,0.003695249557495117,0.0036802291870117188,0.0037610530853271484,0.0037806034088134766,0.00016832351684570312
0.0002155303955078125,0.0015375614166259766,0.0037081241607666016,0.003695964813232422,0.0036325454711914062,0.003627300262451172,0.003622293472290039,0.0036280155181884766,0.0036187171936035156,0.003665924072265625,0.0036830902099609375,0.003671884536743164,0.0036842823028564453,0.00016617774963378906
0.00021886825561523438,0.0019016265869140625,0.005153656005859375,0.005164384841918945,0.005156278610229492,0.005097150802612305,0.00506138801574707,0.005049943923950195,0.005053520202636719,0.005048990249633789,0.005057096481323242,0.00505375862121582,0.005049228668212891,0.00016927719116210938
0.0002186298370361328,0.0031833648681640625,0.010039567947387695,0.00984501838684082,0.00985097885131836,0.00990438461303711,0.009906530380249023,0.009903669357299805,0.009912252426147461,0.009963750839233398,0.009987115859985352,0.009968996047973633,0.009975433349609375,0.00015783309936523438
0.0002186298370361328,0.0017600059509277344,0.004472970962524414,0.004440784454345703,0.004396677017211914,0.00438690185546875,0.00441741943359375,0.004385948181152344,0.004566669464111328,0.004606008529663086,0.004595756530761719,0.0046234130859375,0.004605531692504883,0.00017023086547851562
0.00021600723266601562,0.0020792484283447266,0.0057599544525146484,0.005726814270019531,0.005631923675537109,0.005672454833984375,0.005647420883178711,0.005649089813232422,0.005655050277709961,0.005344390869140625,0.005661725997924805,0.005659341812133789,0.0056610107421875,0.0001685619354248047
